1.272000000000000075e-01,-5.596999999999999753e-01,-8.699999999999999400e-03
1.272000000000000075e-01,-5.596999999999999753e-01,-6.999999999999999929e-04
1.351999999999999869e-01,-5.596999999999999753e-01,-6.999999999999999929e-04
1.351999999999999869e-01,-5.596999999999999753e-01,7.300000000000000065e-03
1.032000000000000001e-01,-5.596999999999999753e-01,-5.670000000000000040e-02
1.512000000000000011e-01,-5.596999999999999753e-01,1.529999999999999936e-02
1.431999999999999940e-01,-5.596999999999999753e-01,7.300000000000000065e-03
1.991999999999999882e-01,-5.596999999999999753e-01,-2.469999999999999973e-02
1.032000000000000001e-01,-5.596999999999999753e-01,-4.070000000000000007e-02
1.032000000000000001e-01,-5.596999999999999753e-01,-4.870000000000000023e-02
1.991999999999999882e-01,-5.596999999999999753e-01,-3.269999999999999990e-02
1.991999999999999882e-01,-5.596999999999999753e-01,-4.070000000000000007e-02
1.431999999999999940e-01,-5.596999999999999753e-01,1.529999999999999936e-02
2.071999999999999953e-01,-5.596999999999999753e-01,-5.670000000000000040e-02
1.512000000000000011e-01,-5.596999999999999753e-01,7.300000000000000065e-03
1.832000000000000017e-01,-5.596999999999999753e-01,-8.699999999999999400e-03
1.991999999999999882e-01,-5.596999999999999753e-01,-4.870000000000000023e-02
2.071999999999999953e-01,-5.596999999999999753e-01,-4.870000000000000023e-02
1.111999999999999933e-01,-5.596999999999999753e-01,-2.469999999999999973e-02
1.912000000000000088e-01,-5.596999999999999753e-01,-1.669999999999999957e-02
1.751999999999999946e-01,-5.596999999999999753e-01,-6.999999999999999929e-04
1.671999999999999875e-01,-5.596999999999999753e-01,-6.999999999999999929e-04
1.592000000000000082e-01,-5.596999999999999753e-01,-6.999999999999999929e-04
1.592000000000000082e-01,-5.596999999999999753e-01,7.300000000000000065e-03
1.192000000000000004e-01,-5.596999999999999753e-01,-1.669999999999999957e-02
1.192000000000000004e-01,-5.596999999999999753e-01,-8.699999999999999400e-03
1.751999999999999946e-01,-5.596999999999999753e-01,-8.699999999999999400e-03
1.111999999999999933e-01,-5.596999999999999753e-01,-3.269999999999999990e-02
1.111999999999999933e-01,-5.596999999999999753e-01,-4.070000000000000007e-02
1.111999999999999933e-01,-5.596999999999999753e-01,-5.670000000000000040e-02
1.111999999999999933e-01,-5.596999999999999753e-01,-4.870000000000000023e-02
-1.927999999999999992e-01,-5.596999999999999753e-01,-7.270000000000000073e-02
-1.927999999999999992e-01,-5.596999999999999753e-01,-8.069999999999999396e-02
-1.527999999999999914e-01,-5.596999999999999753e-01,-6.469999999999999363e-02
-1.527999999999999914e-01,-5.596999999999999753e-01,-7.270000000000000073e-02
-1.527999999999999914e-01,-5.596999999999999753e-01,-8.069999999999999396e-02
-2.088000000000000134e-01,-5.596999999999999753e-01,-1.047000000000000014e-01
-2.088000000000000134e-01,-5.596999999999999753e-01,-9.669999999999999429e-02
-2.088000000000000134e-01,-5.596999999999999753e-01,-1.126999999999999946e-01
-1.768000000000000127e-01,-5.596999999999999753e-01,-6.469999999999999363e-02
-1.287999999999999978e-01,-5.596999999999999753e-01,-1.366999999999999882e-01
-1.287999999999999978e-01,-5.596999999999999753e-01,-1.287000000000000088e-01
-1.287999999999999978e-01,-5.596999999999999753e-01,-1.207000000000000017e-01
-1.287999999999999978e-01,-5.596999999999999753e-01,-1.126999999999999946e-01
-1.287999999999999978e-01,-5.596999999999999753e-01,-1.047000000000000014e-01
-1.287999999999999978e-01,-5.596999999999999753e-01,-9.669999999999999429e-02
-1.847999999999999921e-01,-5.596999999999999753e-01,-6.469999999999999363e-02
-1.847999999999999921e-01,-5.596999999999999753e-01,-7.270000000000000073e-02
-2.167999999999999927e-01,-5.596999999999999753e-01,-1.126999999999999946e-01
-2.167999999999999927e-01,-5.596999999999999753e-01,-1.207000000000000017e-01
-2.167999999999999927e-01,-5.596999999999999753e-01,-1.287000000000000088e-01
-2.167999999999999927e-01,-5.596999999999999753e-01,-1.366999999999999882e-01
-1.607999999999999985e-01,-5.596999999999999753e-01,-6.469999999999999363e-02
-1.607999999999999985e-01,-5.596999999999999753e-01,-7.270000000000000073e-02
-1.688000000000000056e-01,-5.596999999999999753e-01,-5.670000000000000040e-02
-1.688000000000000056e-01,-5.596999999999999753e-01,-6.469999999999999363e-02
-1.607999999999999985e-01,-5.596999999999999753e-01,-5.670000000000000040e-02
-2.008000000000000063e-01,-5.596999999999999753e-01,-8.069999999999999396e-02
-1.208000000000000046e-01,-5.596999999999999753e-01,-1.366999999999999882e-01
-1.208000000000000046e-01,-5.596999999999999753e-01,-1.287000000000000088e-01
-1.368000000000000049e-01,-5.596999999999999753e-01,-8.870000000000000107e-02
-1.368000000000000049e-01,-5.596999999999999753e-01,-1.047000000000000014e-01
-1.448000000000000120e-01,-5.596999999999999753e-01,-8.069999999999999396e-02
-1.448000000000000120e-01,-5.596999999999999753e-01,-8.870000000000000107e-02
-2.008000000000000063e-01,-5.596999999999999753e-01,-9.669999999999999429e-02
-2.008000000000000063e-01,-5.596999999999999753e-01,-8.870000000000000107e-02
-1.368000000000000049e-01,-5.596999999999999753e-01,-9.669999999999999429e-02
