1.00682049180328,0.555210889360789
1.02388524590164,0.555210889360789
1.04095,0.555210889360789
1.05801475409836,0.555210889360789
1.07507950819672,0.555210889360789
1.09214426229508,0.555210889360789
1.10920901639344,0.555210889360789
1.1262737704918,0.555210889360789
1.14333852459016,0.555210889360789
1.16040327868852,0.555210889360789
1.17746803278689,0.555210889360789
1.19453278688525,0.555210889360789
1.21159754098361,0.555210889360789
1.22866229508197,0.555210889360789
1.24572704918033,0.555210889360789
1.26279180327869,0.555210889360789
1.27985655737705,0.555210889360789
1.29692131147541,0.555210889360789
1.31398606557377,0.555210889360789
1.33105081967213,0.555210889360789
1.34811557377049,0.555210889360789
1.36518032786885,0.555210889360789
1.38224508196721,0.555210889360789
1.39930983606557,0.555210889360789
1.41637459016393,0.555210889360789
1.4334393442623,0.555210889360789
1.45050409836065,0.555210889360789
1.46756885245902,0.555210889360789
1.48463360655738,0.555210889360789
1.50169836065574,0.555210889360789
1.5187631147541,0.555210889360789
1.53582786885246,0.555210889360789
1.55289262295082,0.555210889360789
1.56995737704918,0.555210889360789
1.58702213114754,0.555210889360789
1.6040868852459,0.555210889360789
1.62115163934426,0.555210889360789
1.63821639344262,0.555210889360789
1.65528114754098,0.555210889360789
1.67234590163934,0.555210889360789
1.68941065573771,0.555210889360789
1.70647540983607,0.555210889360789
1.72354016393443,0.555210889360789
1.74060491803279,0.555210889360789
1.75766967213115,0.555210889360789
1.77473442622951,0.555210889360789
1.79179918032787,0.555210889360789
1.80886393442623,0.555210889360789
1.82592868852459,0.555210889360789
1.84299344262295,0.555210889360789
1.86005819672131,0.555210889360789
1.86005819672131,1
1.87769054966249,0.981579341178904
1.89532290260366,0.945468222766551
1.91295525554484,0.910817502813878
1.93058760848602,0.877627181320885
1.94821996142719,0.845897258287567
1.96585231436837,0.815627733713929
1.98348466730955,0.786818607599971
2.00111702025072,0.759469879945691
2.0187493731919,0.733581550751089
2.03638172613308,0.709153620016166
2.05401407907425,0.686186087740921
2.07164643201543,0.664678953925356
2.08927878495661,0.64463221856947
2.10691113789778,0.626045881673261
2.12454349083896,0.608919943236732
2.14217584378014,0.593254403259881
2.15980819672131,0.579049261742708
2.17744054966249,0.566263352266373
2.19507290260366,0.553671232874826
2.21270525554484,0.538755165391762
2.23033760848602,0.520110551606337
2.24796996142719,0.497666255946794
2.26560231436837,0.471422278413132
2.28323466730955,0.441378619005352
2.30086702025072,0.407535277723453
2.3184993731919,0.369892254567436
2.33613172613308,0.328449549537301
2.35376407907425,0.283207162633046
2.37139643201543,0.234165093854674
2.38902878495661,0.181323343202183
2.40666113789778,0.124681910675574
2.42429349083896,0.0642407962748465
2.44192584378014,0
2.48680819672131,0.555210889360789
2.51405819672131,0.555210889360789
2.51405819672131,0.555210889360789
2.53095319672131,0.555210889360789
2.54784819672131,0.555210889360789
2.56474319672131,0.555210889360789
2.58163819672131,0.555210889360789
2.59853319672131,0.555210889360789
2.61542819672131,0.555210889360789
2.63232319672131,0.555210889360789
2.64921819672131,0.555210889360789
2.66611319672131,0.555210889360789
2.68300819672131,0.555210889360789
2.69990319672131,0.555210889360789
2.71679819672131,0.555210889360789
2.73369319672131,0.555210889360789
2.75058819672131,0.555210889360789
2.76748319672131,0.555210889360789
2.78437819672131,0.555210889360789
2.80127319672131,0.555210889360789
2.81816819672131,0.555210889360789
2.83506319672131,0.555210889360789
2.85195819672131,0.555210889360789
2.86885319672131,0.555210889360789
2.88574819672131,0.555210889360789
2.90264319672131,0.555210889360789
2.91953819672131,0.555210889360789
2.93643319672131,0.555210889360789
2.95332819672131,0.555210889360789
2.97022319672131,0.555210889360789
2.98711819672131,0.555210889360789
3.00401319672131,0.555210889360789
3.02090819672131,0.555210889360789
3.03780319672131,0.555210889360789
3.05469819672131,0.555210889360789
3.07159319672131,0.555210889360789
3.08848819672131,0.555210889360789
3.10538319672131,0.555210889360789
3.12227819672131,0.555210889360789
3.13917319672131,0.555210889360789
3.15606819672131,0.555210889360789
3.17296319672131,0.555210889360789
3.18985819672131,0.555210889360789
3.20675319672131,0.555210889360789
3.22364819672131,0.555210889360789
3.24054319672131,0.555210889360789
3.25743819672131,0.555210889360789
3.27433319672131,0.555210889360789
3.29122819672131,0.555210889360789
3.30812319672131,0.555210889360789
3.32501819672131,0.555210889360789
3.34191319672131,0.555210889360789
3.35880819672131,0.555210889360789
3.37570319672131,0.555210889360789
3.39259819672131,0.555210889360789
3.40949319672131,0.555210889360789
3.42638819672131,0.555210889360789
3.44328319672131,0.555210889360789
3.46017819672131,0.555210889360789
3.47707319672131,0.555210889360789
3.49396819672131,0.555210889360789
3.51086319672131,0.555210889360789
3.52775819672131,0.555210889360789
3.54465319672131,0.555210889360789
3.56154819672131,0.555210889360789
3.57844319672131,0.555210889360789
3.59533819672131,0.555210889360789
3.61223319672131,0.555210889360789
3.62912819672131,0.555210889360789
3.64602319672131,0.555210889360789
3.66291819672131,0.555210889360789
3.67981319672131,0.555210889360789
3.69670819672131,0.555210889360789
3.71360319672131,0.555210889360789
3.73049819672131,0.555210889360789
3.74739319672131,0.555210889360789
3.76428819672131,0.555210889360789
3.78118319672131,0.555210889360789
3.79807819672131,0.555210889360789
3.81497319672131,0.555210889360789
3.83186819672131,0.555210889360789
3.84876319672131,0.555210889360789
3.86565819672131,0.555210889360789
3.88255319672131,0.555210889360789
3.89944819672131,0.555210889360789
3.91634319672131,0.555210889360789
3.93323819672131,0.555210889360789
3.95013319672131,0.555210889360789
3.96702819672131,0.555210889360789
3.98392319672131,0.555210889360789
4.00081819672131,0.555210889360789
4.01771319672131,0.555210889360789
4.03460819672131,0.555210889360789
4.05150319672131,0.555210889360789
4.06839819672131,0.555210889360789
4.08529319672131,0.555210889360789
4.10218819672131,0.555210889360789
4.11908319672131,0.555210889360789
4.13597819672131,0.555210889360789
4.15287319672131,0.555210889360789
4.16976819672131,0.555210889360789
4.2211388418826,0.989944244774904
4.23871948704389,0.935270460174018
4.25630013220518,0.884414373526212
4.27388077736647,0.837375984831485
4.29146142252776,0.794155294089839
4.30904206768905,0.754752301301272
4.32662271285034,0.719167006465785
4.34420335801163,0.687399409583378
4.36178400317292,0.659449510654051
4.37936464833422,0.635317309677803
4.39694529349551,0.615002806654636
4.4145259386568,0.598506001584548
4.43210658381809,0.58582689446754
4.44968722897938,0.576965485303612
4.46726787414067,0.571830274184353
4.48484851930196,0.568225263307928
4.50242916446325,0.56194145688748
4.52000980962454,0.550782857121171
4.53759045478583,0.534657964100594
4.55517109994712,0.513566777825746
4.57275174510841,0.487509298296628
4.5903323902697,0.456485525513241
4.60791303543099,0.420495459475583
4.62549368059228,0.379539100183656
4.64307432575357,0.333616447637459
4.66065497091486,0.282727501836992
4.67823561607615,0.226872262782256
4.69581626123744,0.166050730473249
4.71339690639873,0.100262904909973
4.73097755156002,0.0295087860924263
4.77580819672131,0.555210889360789
4.80305819672131,0.555210889360789
4.80305819672131,0.555210889360789
4.82012375427527,0.555210889360789
4.83718931182923,0.555210889360789
4.85425486938318,0.555210889360789
4.87132042693714,0.555210889360789
4.8883859844911,0.555210889360789
4.90545154204505,0.555210889360789
4.92251709959901,0.555210889360789
4.93958265715297,0.555210889360789
4.95664821470692,0.555210889360789
4.97371377226088,0.555210889360789
4.99077932981484,0.555210889360789
5.00784488736879,0.555210889360789
5.02491044492275,0.555210889360789
5.04197600247671,0.555210889360789
5.05904156003066,0.555210889360789
5.07610711758462,0.555210889360789
5.09317267513858,0.555210889360789
5.11023823269253,0.555210889360789
5.12730379024649,0.555210889360789
5.14436934780045,0.555210889360789
5.16143490535441,0.555210889360789
5.17850046290836,0.555210889360789
5.19556602046232,0.555210889360789
5.21263157801628,0.555210889360789
5.22969713557023,0.555210889360789
5.24676269312419,0.555210889360789
5.26382825067815,0.555210889360789
5.2808938082321,0.555210889360789
5.29795936578606,0.555210889360789
5.31502492334002,0.555210889360789
5.33209048089397,0.555210889360789
5.34915603844793,0.555210889360789
5.36622159600189,0.555210889360789
5.38328715355584,0.555210889360789
5.4003527111098,0.555210889360789
5.41741826866376,0.555210889360789
5.43448382621771,0.555210889360789
5.45154938377167,0.555210889360789
5.46861494132563,0.555210889360789
5.48568049887959,0.555210889360789
5.50274605643354,0.555210889360789
5.5198116139875,0.555210889360789
5.53687717154146,0.555210889360789
5.55394272909541,0.555210889360789
5.57100828664937,0.555210889360789
5.58807384420333,0.555210889360789
5.60513940175728,0.555210889360789
5.62220495931124,0.555210889360789
5.6392705168652,0.555210889360789
5.65633607441915,0.555210889360789
5.67340163197311,0.555210889360789
5.69046718952707,0.555210889360789
5.70753274708102,0.555210889360789
5.72459830463498,0.555210889360789
5.74166386218894,0.555210889360789
5.7587294197429,0.555210889360789
5.77579497729685,0.555210889360789
5.79286053485081,0.555210889360789
5.80992609240477,0.555210889360789
5.82699164995872,0.555210889360789
5.84405720751268,0.555210889360789
