0.000,69,462
0.010,69,462
0.020,69,462
0.030,69,462
0.040,69,462
0.050,69,462
0.060,69,462
0.070,69,462
0.080,69,462
0.090,69,462
0.100,82,460
0.110,82,460
0.120,82,460
0.130,82,460
0.140,92,457
0.150,92,457
0.160,109,454
0.170,109,454
0.180,139,451
0.190,139,451
0.200,156,450
0.210,156,450
0.220,193,448
0.230,193,448
0.240,210,444
0.250,210,444
0.260,230,444
0.270,230,444
0.280,267,445
0.290,267,445
0.300,287,441
0.310,287,441
0.320,309,438
0.330,309,438
0.340,350,432
0.350,350,432
0.360,371,431
0.370,371,431
0.380,417,422
0.390,417,422
0.400,437,422
0.410,437,422
0.420,461,420
0.430,461,420
0.440,504,415
0.450,504,415
0.460,524,415
0.470,524,415
0.480,565,411
0.490,565,411
0.500,588,412
0.510,588,412
0.520,612,413
0.530,612,413
0.540,655,414
0.550,655,414
0.560,677,415
0.570,677,415
0.580,717,415
0.590,717,415
0.600,734,415
0.610,734,415
0.620,753,414
0.630,753,414
0.640,789,415
0.650,789,415
0.660,808,414
0.670,808,414
0.680,843,415
0.690,843,415
0.700,859,414
0.710,859,414
0.720,875,415
0.730,875,415
0.740,908,414
0.750,908,414
0.760,923,414
0.770,923,414
0.780,951,415
0.790,951,415
0.800,968,415
0.810,968,415
0.820,983,414
0.830,983,414
0.840,1017,412
0.850,1017,412
0.860,1033,409
0.870,1033,409
0.880,1050,407
0.890,1050,407
0.900,1083,404
0.910,1083,404
0.920,1098,403
0.930,1098,403
0.940,1129,406
0.950,1129,406
0.960,1141,409
0.970,1141,409
0.980,1175,423
0.990,1175,423
1.000,1187,428
1.010,1187,428
1.020,1206,433
1.030,1206,433
1.040,1216,436
1.050,1216,436
1.060,1222,438
1.070,1222,438
1.080,1232,442
1.090,1232,442
1.100,1235,439
1.110,1235,439
1.120,1235,439
1.130,1235,439
1.140,1235,439
1.150,1235,439
