0.000,123,191
0.005,123,191
0.010,123,191
0.015,123,191
0.020,123,191
0.025,123,191
0.030,123,191
0.035,123,191
0.040,123,191
0.045,123,191
0.050,123,191
0.055,123,191
0.060,137,195
0.065,137,195
0.070,160,196
0.075,160,196
0.080,172,195
0.085,172,195
0.090,185,199
0.095,185,199
0.100,211,202
0.105,211,202
0.110,225,204
0.115,225,204
0.120,240,206
0.125,240,206
0.130,271,218
0.135,271,218
0.140,288,218
0.145,288,218
0.150,317,222
0.155,317,222
0.160,333,226
0.165,333,226
0.170,368,231
0.175,368,231
0.180,384,233
0.185,384,233
0.190,402,231
0.195,402,231
0.200,437,234
0.205,437,234
0.210,455,235
0.215,455,235
0.220,494,233
0.225,494,233
0.230,510,231
0.235,510,231
0.240,528,229
0.245,528,229
0.250,569,240
0.255,569,240
0.260,592,246
0.265,592,246
0.270,615,250
0.275,615,250
0.280,662,257
0.285,662,257
0.290,684,259
0.295,684,259
0.300,730,263
0.305,730,263
0.310,752,261
0.315,752,261
0.320,798,263
0.325,798,263
0.330,827,270
0.335,827,270
0.340,852,276
0.345,852,276
0.350,901,284
0.355,901,284
0.360,924,287
0.365,924,287
0.370,971,291
0.375,971,291
0.380,994,295
0.385,994,295
0.390,1019,302
0.395,1019,302
0.400,1061,310
0.405,1061,310
0.410,1079,315
0.415,1079,315
0.420,1098,315
0.425,1098,315
0.430,1121,318
0.435,1121,318
0.440,1133,322
0.445,1133,322
0.450,1156,334
0.455,1156,334
0.460,1166,339
0.465,1166,339
0.470,1173,342
0.475,1173,342
0.480,1181,348
0.485,1181,348
0.490,1186,350
0.495,1186,350
0.500,1187,352
0.505,1187,352
0.510,1190,353
0.515,1190,353
0.520,1190,353
0.525,1190,353
0.530,1190,353
0.535,1190,353
0.540,1190,353
0.545,1190,353
0.550,1190,353
0.555,1190,353
0.560,1190,353
0.565,1190,353
0.570,1190,353
0.575,1190,353
0.580,1190,353
0.585,1190,353
0.590,1190,353
0.595,1190,353
0.600,1190,353
0.605,1190,353
0.610,1190,353
0.615,1190,353
0.620,1189,347
0.625,1189,347
0.630,1189,347
0.635,1189,347
