0.000,75,466
0.005,75,466
0.010,75,466
0.015,75,466
0.020,75,466
0.025,75,466
0.030,75,466
0.035,75,466
0.040,75,466
0.045,75,466
0.050,75,466
0.055,75,466
0.060,75,466
0.065,75,466
0.070,87,462
0.075,87,462
0.080,96,455
0.085,96,455
0.090,107,453
0.095,107,453
0.100,119,452
0.105,119,452
0.110,140,445
0.115,140,445
0.120,151,445
0.125,151,445
0.130,162,445
0.135,162,445
0.140,185,444
0.145,185,444
0.150,196,445
0.155,196,445
0.160,222,445
0.165,222,445
0.170,233,444
0.175,233,444
0.180,247,444
0.185,247,444
0.190,267,437
0.195,267,437
0.200,279,434
0.205,279,434
0.210,304,434
0.215,304,434
0.220,317,427
0.225,317,427
0.230,330,425
0.235,330,425
0.240,357,420
0.245,357,420
0.250,370,420
0.255,370,420
0.260,398,416
0.265,398,416
0.270,415,416
0.275,415,416
0.280,429,416
0.285,429,416
0.290,461,410
0.295,461,410
0.300,478,411
0.305,478,411
0.310,515,409
0.315,515,409
0.320,532,407
0.325,532,407
0.330,594,411
0.335,594,411
0.340,617,411
0.345,617,411
0.350,660,413
0.355,660,413
0.360,682,413
0.365,682,413
0.370,700,410
0.375,700,410
0.380,742,412
0.385,742,412
0.390,764,413
0.395,764,413
0.400,805,411
0.405,805,411
0.410,826,412
0.415,826,412
0.420,866,413
0.425,866,413
0.430,884,414
0.435,884,414
0.440,903,414
0.445,903,414
0.450,939,414
0.455,939,414
0.460,954,414
0.465,954,414
0.470,985,414
0.475,985,414
0.480,1002,415
0.485,1002,415
0.490,1016,414
0.495,1016,414
0.500,1045,411
0.505,1045,411
0.510,1056,412
0.515,1056,412
0.520,1069,413
0.525,1069,413
0.530,1091,413
0.535,1091,413
0.540,1102,414
0.545,1102,414
0.550,1123,414
0.555,1123,414
0.560,1131,411
0.565,1131,411
0.570,1146,414
0.575,1146,414
0.580,1153,416
0.585,1153,416
0.590,1160,415
0.595,1160,415
0.600,1176,417
0.605,1176,417
0.610,1179,418
0.615,1179,418
0.620,1182,420
0.625,1182,420
0.630,1192,421
0.635,1192,421
0.640,1197,421
0.645,1197,421
0.650,1207,430
0.655,1207,430
0.660,1209,433
0.665,1209,433
0.670,1211,435
0.675,1211,435
0.680,1215,435
0.685,1215,435
0.690,1218,432
0.695,1218,432
0.700,1220,430
0.705,1220,430
0.710,1226,426
0.715,1226,426
0.720,1228,425
0.725,1228,425
0.730,1231,419
0.735,1231,419
0.740,1232,416
0.745,1232,416
0.750,1232,416
0.755,1232,416
0.760,1233,411
0.765,1233,411
0.770,1234,410
0.775,1234,410
0.780,1234,410
0.785,1234,410
0.790,1234,410
0.795,1234,410
0.800,1231,411
0.805,1231,411
0.810,1232,413
0.815,1232,413
0.820,1233,415
0.825,1233,415
0.830,1233,415
0.835,1233,415
