0.000,76,602
0.005,76,602
0.010,76,602
0.015,76,602
0.020,76,602
0.025,76,602
0.030,76,602
0.035,76,602
0.040,88,594
0.045,88,594
0.050,116,578
0.055,116,578
0.060,129,575
0.065,129,575
0.070,158,555
0.075,158,555
0.080,173,545
0.085,173,545
0.090,188,536
0.095,188,536
0.100,217,519
0.105,217,519
0.110,233,510
0.115,233,510
0.120,268,490
0.125,268,490
0.130,285,480
0.135,285,480
0.140,302,469
0.145,302,469
0.150,340,447
0.155,340,447
0.160,361,441
0.165,361,441
0.170,382,430
0.175,382,430
0.180,423,413
0.185,423,413
0.190,441,399
0.195,441,399
0.200,486,384
0.205,486,384
0.210,509,372
0.215,509,372
0.220,532,363
0.225,532,363
0.230,574,340
0.235,574,340
0.240,600,332
0.245,600,332
0.250,647,307
0.255,647,307
0.260,671,296
0.265,671,296
0.270,696,291
0.275,696,291
0.280,740,274
0.285,740,274
0.290,765,267
0.295,765,267
0.300,789,257
0.305,789,257
0.310,832,238
0.315,832,238
0.320,856,232
0.325,856,232
0.330,880,228
0.335,880,228
0.340,929,211
0.345,929,211
0.350,950,205
0.355,950,205
0.360,987,196
0.365,987,196
0.370,1005,193
0.375,1005,193
0.380,1035,181
0.385,1035,181
0.390,1048,172
0.395,1048,172
0.400,1059,164
0.405,1059,164
0.410,1084,156
0.415,1084,156
0.420,1093,151
0.425,1093,151
0.430,1111,146
0.435,1111,146
0.440,1119,147
0.445,1119,147
0.450,1127,148
0.455,1127,148
0.460,1139,150
0.465,1139,150
0.470,1146,151
0.475,1146,151
0.480,1151,152
0.485,1151,152
0.490,1151,152
0.495,1151,152
0.500,1151,152
0.505,1151,152
0.510,1151,152
0.515,1151,152
0.520,1151,152
0.525,1151,152
0.530,1151,152
0.535,1151,152
0.540,1151,152
0.545,1151,152
0.550,1151,152
0.555,1151,152
0.560,1151,152
0.565,1151,152
