0.000,124,370
0.005,124,370
0.010,124,370
0.015,124,370
0.020,124,370
0.025,124,370
0.030,124,370
0.035,124,370
0.040,124,370
0.045,124,370
0.050,124,370
0.055,124,370
0.060,124,370
0.065,124,370
0.070,124,370
0.075,124,370
0.080,124,370
0.085,124,370
0.090,137,373
0.095,137,373
0.100,162,378
0.105,162,378
0.110,173,379
0.115,173,379
0.120,197,381
0.125,197,381
0.130,210,382
0.135,210,382
0.140,222,382
0.145,222,382
0.150,247,383
0.155,247,383
0.160,258,385
0.165,258,385
0.170,277,376
0.175,277,376
0.180,292,378
0.185,292,378
0.190,302,375
0.195,302,375
0.200,324,374
0.205,324,374
0.210,337,371
0.215,337,371
0.220,370,373
0.225,370,373
0.230,382,366
0.235,382,366
0.240,400,371
0.245,400,371
0.250,430,372
0.255,430,372
0.260,441,365
0.265,441,365
0.270,479,371
0.275,479,371
0.280,497,370
0.285,497,370
0.290,511,363
0.295,511,363
0.300,549,367
0.305,549,367
0.310,571,372
0.315,571,372
0.320,612,364
0.325,612,364
0.330,637,364
0.335,637,364
0.340,659,364
0.345,659,364
0.350,706,362
0.355,706,362
0.360,730,361
0.365,730,361
0.370,778,361
0.375,778,361
0.380,801,358
0.385,801,358
0.390,829,359
0.395,829,359
0.400,883,358
0.405,883,358
0.410,909,364
0.415,909,364
0.420,966,372
0.425,966,372
0.430,991,375
0.435,991,375
0.440,1017,377
0.445,1017,377
0.450,1065,381
0.455,1065,381
0.460,1088,382
0.465,1088,382
0.470,1108,379
0.475,1108,379
0.480,1146,375
0.485,1146,375
0.490,1163,375
0.495,1163,375
0.500,1181,374
0.505,1181,374
0.510,1210,376
0.515,1210,376
0.520,1210,376
0.525,1210,376
0.530,1210,376
0.535,1210,376
