-1.6000,0.1450,0.3000
-1.5975,0.1450,0.3000
-1.5950,0.1450,0.3000
-1.5925,0.1450,0.3000
-1.5901,0.1450,0.3000
-1.5876,0.1450,0.3000
-1.5851,0.1450,0.3000
-1.5826,0.1450,0.3000
-1.5801,0.1450,0.3000
-1.5776,0.1450,0.3000
-1.5751,0.1450,0.3000
-1.5727,0.1450,0.3000
-1.5701,0.1450,0.3000
-1.5676,0.1450,0.3000
-1.5651,0.1450,0.3000
-1.5626,0.1450,0.3000
-1.5601,0.1450,0.3000
-1.5576,0.1450,0.3000
-1.5551,0.1450,0.3000
-1.5527,0.1450,0.3000
-1.5502,0.1450,0.3000
-1.5477,0.1450,0.3000
-1.5452,0.1450,0.3000
-1.5427,0.1450,0.3000
-1.5402,0.1450,0.3000
-1.5377,0.1450,0.3000
-1.5353,0.1450,0.3000
-1.5328,0.1450,0.3000
-1.5303,0.1450,0.3000
-1.5278,0.1450,0.3000
-1.5253,0.1450,0.3000
-1.5228,0.1450,0.3000
-1.5203,0.1450,0.3000
-1.5179,0.1450,0.3000
-1.5154,0.1450,0.3000
-1.5129,0.1450,0.3000
-1.5103,0.1450,0.3000
-1.5078,0.1450,0.3000
-1.5053,0.1450,0.3000
-1.5028,0.1450,0.3000
-1.5003,0.1450,0.3000
-1.4979,0.1450,0.3000
-1.4954,0.1450,0.3000
-1.4929,0.1450,0.3000
-1.4904,0.1450,0.3000
-1.4879,0.1450,0.3000
-1.4854,0.1450,0.3000
-1.4829,0.1450,0.3000
-1.4805,0.1450,0.3000
-1.4780,0.1450,0.3000
-1.4755,0.1450,0.3000
-1.4730,0.1450,0.3000
-1.4705,0.1450,0.3000
-1.4680,0.1450,0.3000
-1.4655,0.1450,0.3000
-1.4631,0.1450,0.3000
-1.4606,0.1450,0.3000
-1.4581,0.1450,0.3000
-1.4556,0.1450,0.3000
-1.4531,0.1450,0.3000
-1.4506,0.1450,0.3000
-1.4480,0.1450,0.3000
-1.4455,0.1450,0.3000
-1.4431,0.1450,0.3000
-1.4406,0.1450,0.3000
-1.4381,0.1450,0.3000
-1.4356,0.1450,0.3000
-1.4331,0.1450,0.3000
-1.4306,0.1450,0.3000
-1.4281,0.1450,0.3000
-1.4257,0.1450,0.3000
-1.4232,0.1450,0.3000
-1.4207,0.1450,0.3000
-1.4182,0.1450,0.3000
-1.4157,0.1450,0.3000
-1.4132,0.1450,0.3000
-1.4107,0.1450,0.3000
-1.4083,0.1450,0.3000
-1.4058,0.1450,0.3000
-1.4033,0.1450,0.3000
-1.4008,0.1450,0.3000
-1.3983,0.1450,0.3000
-1.3958,0.1450,0.3000
-1.3933,0.1450,0.3000
-1.3908,0.1450,0.3000
-1.3883,0.1450,0.3000
-1.3858,0.1450,0.3000
-1.3833,0.1450,0.3000
-1.3808,0.1450,0.3000
-1.3783,0.1450,0.3000
-1.3758,0.1450,0.3000
-1.3733,0.1450,0.3000
-1.3709,0.1450,0.3000
-1.3684,0.1450,0.3000
-1.3659,0.1450,0.3000
-1.3634,0.1450,0.3000
-1.3609,0.1450,0.3000
-1.3584,0.1450,0.3000
-1.3559,0.1450,0.3000
-1.3535,0.1450,0.3000
-1.3510,0.1450,0.3000
-1.3485,0.1450,0.3000
-1.3460,0.1450,0.3000
-1.3435,0.1450,0.3000
-1.3410,0.1450,0.3000
-1.3385,0.1450,0.3000
-1.3361,0.1450,0.3000
-1.3336,0.1450,0.3000
-1.3310,0.1450,0.3000
-1.3285,0.1450,0.3000
-1.3260,0.1450,0.3000
-1.3235,0.1450,0.3000
-1.3210,0.1450,0.3000
-1.3185,0.1450,0.3000
-1.3161,0.1450,0.3000
-1.3136,0.1450,0.3000
-1.3111,0.1450,0.3000
-1.3086,0.1450,0.3000
-1.3061,0.1450,0.3000
-1.3036,0.1450,0.3000
-1.3011,0.1450,0.3000
-1.2987,0.1450,0.3000
-1.2962,0.1450,0.3000
-1.2937,0.1450,0.3000
-1.2912,0.1450,0.3000
-1.2887,0.1450,0.3000
-1.2862,0.1450,0.3000
-1.2837,0.1450,0.3000
-1.2813,0.1450,0.3000
-1.2788,0.1450,0.3000
-1.2763,0.1450,0.3000
-1.2738,0.1450,0.3000
-1.2713,0.1450,0.3000
-1.2687,0.1450,0.3000
-1.2662,0.1450,0.3000
-1.2637,0.1450,0.3000
-1.2613,0.1450,0.3000
-1.2588,0.1450,0.3000
-1.2563,0.1450,0.3000
-1.2538,0.1450,0.3000
-1.2513,0.1450,0.3000
-1.2488,0.1450,0.3000
-1.2463,0.1450,0.3000
-1.2439,0.1450,0.3000
-1.2414,0.1450,0.3000
-1.2389,0.1450,0.3000
-1.2364,0.1450,0.3000
-1.2339,0.1450,0.3000
-1.2314,0.1450,0.3000
-1.2289,0.1450,0.3000
-1.2265,0.1450,0.3000
-1.2240,0.1450,0.3000
-1.2215,0.1450,0.3000
-1.2190,0.1450,0.3000
-1.2165,0.1450,0.3000
-1.2140,0.1450,0.3000
-1.2115,0.1450,0.3000
-1.2089,0.1450,0.3000
-1.2065,0.1450,0.3000
-1.2040,0.1450,0.3000
-1.2015,0.1450,0.3000
-1.1990,0.1450,0.3000
-1.1965,0.1450,0.3000
-1.1940,0.1450,0.3000
-1.1915,0.1450,0.3000
-1.1891,0.1450,0.3000
-1.1866,0.1450,0.3000
-1.1841,0.1450,0.3000
-1.1816,0.1450,0.3000
-1.1791,0.1450,0.3000
-1.1766,0.1450,0.3000
-1.1741,0.1450,0.3000
-1.1717,0.1450,0.3000
-1.1692,0.1450,0.3000
-1.1667,0.1450,0.3000
