-1.6000,-0.4310,0.3000
-1.5975,-0.4310,0.3000
-1.5950,-0.4310,0.3000
-1.5925,-0.4310,0.3000
-1.5901,-0.4310,0.3000
-1.5876,-0.4310,0.3000
-1.5851,-0.4310,0.3000
-1.5826,-0.4310,0.3000
-1.5801,-0.4310,0.3000
-1.5775,-0.4310,0.3000
-1.5750,-0.4310,0.3000
-1.5726,-0.4310,0.3000
-1.5701,-0.4310,0.3000
-1.5676,-0.4310,0.3000
-1.5651,-0.4310,0.3000
-1.5626,-0.4310,0.3000
-1.5601,-0.4310,0.3000
-1.5576,-0.4310,0.3000
-1.5551,-0.4310,0.3000
-1.5527,-0.4310,0.3000
-1.5502,-0.4310,0.3000
-1.5477,-0.4310,0.3000
-1.5452,-0.4310,0.3000
-1.5427,-0.4310,0.3000
-1.5402,-0.4310,0.3000
-1.5377,-0.4310,0.3000
-1.5352,-0.4310,0.3000
-1.5327,-0.4310,0.3000
-1.5302,-0.4310,0.3000
-1.5277,-0.4310,0.3000
-1.5252,-0.4310,0.3000
-1.5227,-0.4310,0.3000
-1.5202,-0.4310,0.3000
-1.5178,-0.4310,0.3000
-1.5153,-0.4310,0.3000
-1.5128,-0.4310,0.3000
-1.5103,-0.4310,0.3000
-1.5078,-0.4310,0.3000
-1.5053,-0.4310,0.3000
-1.5028,-0.4310,0.3000
-1.5003,-0.4310,0.3000
-1.4979,-0.4310,0.3000
-1.4954,-0.4310,0.3000
-1.4929,-0.4310,0.3000
-1.4903,-0.4310,0.3000
-1.4878,-0.4310,0.3000
-1.4853,-0.4310,0.3000
-1.4828,-0.4310,0.3000
-1.4804,-0.4310,0.3000
-1.4779,-0.4310,0.3000
-1.4754,-0.4310,0.3000
-1.4729,-0.4310,0.3000
-1.4704,-0.4310,0.3000
-1.4679,-0.4310,0.3000
-1.4654,-0.4310,0.3000
-1.4630,-0.4310,0.3000
-1.4605,-0.4310,0.3000
-1.4580,-0.4310,0.3000
-1.4555,-0.4310,0.3000
-1.4530,-0.4310,0.3000
-1.4505,-0.4310,0.3000
-1.4480,-0.4310,0.3000
-1.4454,-0.4310,0.3000
-1.4430,-0.4310,0.3000
-1.4405,-0.4310,0.3000
-1.4380,-0.4310,0.3000
-1.4355,-0.4310,0.3000
-1.4330,-0.4310,0.3000
-1.4305,-0.4310,0.3000
-1.4280,-0.4310,0.3000
-1.4256,-0.4310,0.3000
-1.4231,-0.4310,0.3000
-1.4206,-0.4310,0.3000
-1.4181,-0.4310,0.3000
-1.4156,-0.4310,0.3000
-1.4131,-0.4310,0.3000
-1.4106,-0.4310,0.3000
-1.4082,-0.4310,0.3000
-1.4056,-0.4310,0.3000
-1.4031,-0.4310,0.3000
-1.4006,-0.4310,0.3000
-1.3981,-0.4310,0.3000
