-1.6000,0.0570,0.3000
-1.5975,0.0570,0.3000
-1.5950,0.0570,0.3000
-1.5925,0.0570,0.3000
-1.5900,0.0570,0.3000
-1.5876,0.0570,0.3000
-1.5851,0.0570,0.3000
-1.5826,0.0570,0.3000
-1.5801,0.0570,0.3000
-1.5776,0.0570,0.3000
-1.5751,0.0570,0.3000
-1.5726,0.0570,0.3000
-1.5701,0.0570,0.3000
-1.5676,0.0570,0.3000
-1.5651,0.0570,0.3000
-1.5626,0.0570,0.3000
-1.5601,0.0570,0.3000
-1.5576,0.0570,0.3000
-1.5551,0.0570,0.3000
-1.5526,0.0570,0.3000
-1.5501,0.0570,0.3000
-1.5476,0.0570,0.3000
-1.5452,0.0570,0.3000
-1.5427,0.0570,0.3000
-1.5402,0.0570,0.3000
-1.5377,0.0570,0.3000
-1.5352,0.0570,0.3000
-1.5327,0.0570,0.3000
-1.5302,0.0570,0.3000
-1.5277,0.0570,0.3000
-1.5253,0.0570,0.3000
-1.5228,0.0570,0.3000
-1.5203,0.0570,0.3000
-1.5178,0.0570,0.3000
-1.5153,0.0570,0.3000
-1.5128,0.0570,0.3000
-1.5103,0.0570,0.3000
-1.5078,0.0570,0.3000
-1.5053,0.0570,0.3000
-1.5028,0.0570,0.3000
-1.5003,0.0570,0.3000
-1.4978,0.0570,0.3000
-1.4953,0.0570,0.3000
-1.4928,0.0570,0.3000
-1.4903,0.0570,0.3000
-1.4878,0.0570,0.3000
-1.4853,0.0570,0.3000
-1.4829,0.0570,0.3000
-1.4804,0.0570,0.3000
-1.4779,0.0570,0.3000
-1.4754,0.0570,0.3000
-1.4729,0.0570,0.3000
-1.4704,0.0570,0.3000
-1.4679,0.0570,0.3000
-1.4654,0.0570,0.3000
-1.4629,0.0570,0.3000
-1.4605,0.0570,0.3000
-1.4580,0.0570,0.3000
-1.4555,0.0570,0.3000
-1.4530,0.0570,0.3000
-1.4505,0.0570,0.3000
-1.4480,0.0570,0.3000
-1.4455,0.0570,0.3000
-1.4430,0.0570,0.3000
-1.4405,0.0570,0.3000
-1.4380,0.0570,0.3000
-1.4355,0.0570,0.3000
-1.4330,0.0570,0.3000
-1.4305,0.0570,0.3000
-1.4280,0.0570,0.3000
-1.4255,0.0570,0.3000
-1.4230,0.0570,0.3000
-1.4205,0.0570,0.3000
-1.4181,0.0570,0.3000
-1.4156,0.0570,0.3000
-1.4131,0.0570,0.3000
-1.4106,0.0570,0.3000
-1.4081,0.0570,0.3000
-1.4056,0.0570,0.3000
-1.4031,0.0570,0.3000
-1.4006,0.0570,0.3000
-1.3981,0.0570,0.3000
-1.3957,0.0570,0.3000
-1.3932,0.0570,0.3000
-1.3907,0.0570,0.3000
-1.3882,0.0570,0.3000
-1.3857,0.0570,0.3000
-1.3832,0.0570,0.3000
-1.3807,0.0570,0.3000
-1.3782,0.0570,0.3000
-1.3757,0.0570,0.3000
-1.3732,0.0570,0.3000
-1.3707,0.0570,0.3000
-1.3682,0.0570,0.3000
-1.3657,0.0570,0.3000
-1.3632,0.0570,0.3000
-1.3607,0.0570,0.3000
-1.3582,0.0570,0.3000
-1.3557,0.0570,0.3000
-1.3533,0.0570,0.3000
-1.3508,0.0570,0.3000
-1.3483,0.0570,0.3000
-1.3458,0.0570,0.3000
-1.3433,0.0570,0.3000
-1.3408,0.0570,0.3000
-1.3383,0.0570,0.3000
-1.3358,0.0570,0.3000
-1.3334,0.0570,0.3000
-1.3309,0.0570,0.3000
-1.3284,0.0570,0.3000
-1.3259,0.0570,0.3000
-1.3234,0.0570,0.3000
-1.3209,0.0570,0.3000
-1.3184,0.0570,0.3000
-1.3159,0.0570,0.3000
-1.3134,0.0570,0.3000
-1.3109,0.0570,0.3000
-1.3084,0.0570,0.3000
-1.3059,0.0570,0.3000
-1.3034,0.0570,0.3000
-1.3009,0.0570,0.3000
-1.2984,0.0570,0.3000
-1.2959,0.0570,0.3000
-1.2934,0.0570,0.3000
-1.2910,0.0570,0.3000
-1.2885,0.0570,0.3000
-1.2860,0.0570,0.3000
-1.2835,0.0570,0.3000
-1.2810,0.0570,0.3000
-1.2785,0.0570,0.3000
-1.2760,0.0570,0.3000
-1.2735,0.0570,0.3000
-1.2710,0.0570,0.3000
-1.2686,0.0570,0.3000
-1.2661,0.0570,0.3000
-1.2636,0.0570,0.3000
-1.2611,0.0570,0.3000
-1.2586,0.0570,0.3000
-1.2561,0.0570,0.3000
-1.2536,0.0570,0.3000
-1.2511,0.0570,0.3000
-1.2486,0.0570,0.3000
-1.2461,0.0570,0.3000
-1.2436,0.0570,0.3000
-1.2411,0.0570,0.3000
-1.2386,0.0570,0.3000
-1.2361,0.0570,0.3000
-1.2336,0.0570,0.3000
-1.2311,0.0570,0.3000
-1.2286,0.0570,0.3000
-1.2262,0.0570,0.3000
-1.2237,0.0570,0.3000
-1.2212,0.0570,0.3000
-1.2187,0.0570,0.3000
-1.2162,0.0570,0.3000
-1.2137,0.0570,0.3000
-1.2112,0.0570,0.3000
-1.2087,0.0570,0.3000
-1.2063,0.0570,0.3000
-1.2038,0.0570,0.3000
-1.2013,0.0570,0.3000
-1.1988,0.0570,0.3000
-1.1963,0.0570,0.3000
-1.1938,0.0570,0.3000
-1.1913,0.0570,0.3000
-1.1888,0.0570,0.3000
-1.1863,0.0570,0.3000
-1.1838,0.0570,0.3000
-1.1813,0.0570,0.3000
-1.1788,0.0570,0.3000
-1.1763,0.0570,0.3000
-1.1738,0.0570,0.3000
-1.1713,0.0570,0.3000
-1.1688,0.0570,0.3000
-1.1663,0.0570,0.3000
-1.1639,0.0570,0.3000
-1.1614,0.0570,0.3000
-1.1589,0.0570,0.3000
-1.1564,0.0570,0.3000
-1.1539,0.0570,0.3000
-1.1514,0.0570,0.3000
-1.1489,0.0570,0.3000
-1.1464,0.0570,0.3000
-1.1439,0.0570,0.3000
-1.1415,0.0570,0.3000
-1.1390,0.0570,0.3000
-1.1365,0.0570,0.3000
-1.1340,0.0570,0.3000
-1.1315,0.0570,0.3000
-1.1290,0.0570,0.3000
-1.1265,0.0570,0.3000
-1.1240,0.0570,0.3000
-1.1215,0.0570,0.3000
